"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
29577,"24JrqCPlzo18UYTT9MRRy5","Slippy;London Thor","Everything & Nothing At All","Dawn",49,196363,FALSE,0.756,-6.137,0,0.053,0.131,1.18e-05,0.204,0.0948,132.008,4,15,"underground_heavy_hybrid",0.53
29578,"54zrIs7UXX7kp3sFj7mlvG","Kai Wachi;YMIR","SKINS","Skins",49,310607,FALSE,0.562,-3.504,1,0.0445,0.0405,6.72e-05,0.15,0.206,139.997,4,15,"underground_heavy_hybrid",0.51
29583,"4g1dMXihqGqrl3LCyvnXhb","Rusko","Everyday","Everyday - Netsky Remix",50,251669,FALSE,0.934,-5.034,1,0.0485,0.000341,0.777,0.329,0.132,173.965,4,15,"underground_heavy_hybrid",0.53
29587,"2rAH5DmorvybHnY6wqFaIA","Virtual Riot","Simulation","REDLINE",43,174857,FALSE,0.993,-1.866,0,0.0977,0.00281,0.332,0.38,0.534,140.025,4,15,"underground_heavy_hybrid",0.35
29593,"6gRHFhr81eJui2ybVskzI9","Caster","Duel Of The Fates (Star Wars)","Duel Of The Fates (Star Wars)",30,308571,FALSE,0.894,-2.534,0,0.118,0.00225,0.326,0.0937,0.268,82.502,4,15,"underground_heavy_hybrid",0.54
29603,"7behMMmmyTzM0MGfMwiq5Z","GhostDragon;Daye","re-collide","re-collide",41,168000,FALSE,0.67,-9.348,1,0.0417,0.0245,0.000175,0.576,0.238,145.031,4,15,"underground_heavy_hybrid",0.37
29608,"2eQUzzwm9FKMtx98qsWsFf","Feint;MYLK","Outbreak","Outbreak",48,232114,FALSE,0.918,-3.499,0,0.092,0.00664,0.000562,0.111,0.502,174.924,4,15,"underground_heavy_hybrid",0.37
29612,"0gsPInjPU6qsGGdLnpgTHD","Danny Olson;yetep;Easae","Melting (feat. EASAE)","Melting (feat. EASAE)",42,270800,FALSE,0.589,-6.176,1,0.0599,0.0708,0.00191,0.106,0.152,74.92,4,15,"underground_heavy_hybrid",0.25
29620,"5JRcDiHOMtl30Bhm8glskp","SirensCeol","Stay","Stay",34,172965,FALSE,0.799,-3.511,1,0.0418,0.0328,0.044,0.355,0.247,145.062,4,15,"underground_heavy_hybrid",0.37
29621,"2SFhJe79faMbb5fgEFJGg0","Virtual Riot;YOSIE","Still Kids - EP","Still Kids",41,229714,FALSE,0.663,-6.068,1,0.0479,0.219,0.00351,0.173,0.359,139.958,4,15,"underground_heavy_hybrid",0.25
29622,"3ZNhFhshMLjGQraO4pvpDR","Danny Olson;Vo Williams","Night Falls","Night Falls",39,225705,FALSE,0.921,-4.859,1,0.189,0.0315,3.37e-06,0.0699,0.392,170.028,4,15,"underground_heavy_hybrid",0.37
29627,"0onLNYV4aYuSQb8wPxR0O0","Tritonal;Marlhy","Back To My Love","Back To My Love",46,401951,FALSE,0.924,-6.062,0,0.0614,0.00208,0.517,0.241,0.0802,123.032,4,15,"underground_heavy_hybrid",0.27
29630,"6sm1OQ89659UUpGctNTXvv","Au5;EMME","Another Way","Another Way",45,291200,FALSE,0.888,-4.822,0,0.11,0.0176,7.65e-05,0.185,0.3,150.027,4,15,"underground_heavy_hybrid",0.51
29632,"6A2tclDi7xkgRO4y59f65O","N3WPORT;Leila Pari","Castle","Castle",38,208500,FALSE,0.759,-4.718,0,0.0993,0.0112,1.29e-05,0.106,0.38,159.965,4,15,"underground_heavy_hybrid",0.41
29640,"2gFWRRNYsEe4h1zOEiVWrv","Far Out","Bridges in Time","Overdrive",39,260232,FALSE,0.909,-4.638,0,0.0667,0.0015,0.904,0.191,0.343,171.907,4,15,"underground_heavy_hybrid",0.51
29642,"6pFjkMjATusw4VfpxZ6tAy","Soltan;Shaquille O'Neal","Dawn Of The Dead","Dawn Of The Dead - Radio Edit",41,222400,FALSE,0.956,-1.869,1,0.12,0.000198,0.356,0.0702,0.23,149.994,4,15,"underground_heavy_hybrid",0.76
29651,"3eUJpP9sVLaAzADydIRezg","Krewella","Ghost","Ghost",33,186965,TRUE,0.878,-3.208,0,0.054,0.00672,0.000359,0.305,0.498,95.041,4,15,"underground_heavy_hybrid",0.79
29671,"5vmRAlW1hZRxg5A96v0aW9","ILLENIUM;Jon Bellion;SLANDER","ASCEND (Remixes)","Good Things Fall Apart (with Jon Bellion) [SLANDER Remix]",43,238566,FALSE,0.42,-10.635,1,0.0434,0.0292,0.00075,0.253,0.0557,147.389,4,15,"underground_heavy_hybrid",0.48
29672,"5sev6W7EhkB6mQVzy1OmqK","LIONE","Leave This Place","Leave This Place",42,291141,FALSE,0.773,-5.649,0,0.0753,0.00257,0.00106,0.0943,0.34,191.853,4,15,"underground_heavy_hybrid",0.38
29676,"6OiZOyPJTWx7DorS1hdsY3","Trivecta","Ghost in the Machine","Ghost in the Machine",45,268998,FALSE,0.626,-6.236,1,0.0343,0.0226,0,0.315,0.297,128.033,4,15,"underground_heavy_hybrid",0.42
29688,"3TNUCQeXAALQrTw7ANSEoB","Tritonal;EMME","Tritonia 400","Out Of The Dark (Tritonia 400)",0,450735,FALSE,0.958,-5.341,1,0.0637,0.00375,0.522,0.709,0.0762,122.975,4,15,"underground_heavy_hybrid",0.72
29699,"0tWAGWvw3WWySN5fXfW1jO","Tritonal;Eric Lumiere;Steve Brian","Live In The Sky (Original + Steve Brian Remix)","Live In The Sky - Steve Brian Extended Remix",18,373452,FALSE,0.698,-7.122,1,0.0438,0.00147,0.577,0.0617,0.55,125.987,4,15,"underground_heavy_hybrid",0.5
29707,"5KDeKHT9wILGR7w38RiEIe","Krewella","Alive","Alive",32,290760,FALSE,0.822,-2.909,1,0.0557,0.00413,0.00318,0.234,0.567,128.002,4,15,"underground_heavy_hybrid",0.45
29714,"1uASK9TL6LjtAUIFkhYDIJ","Fairlane","Heartbeats","Heartbeats",34,196000,FALSE,0.683,-5.023,1,0.035,0.407,1.91e-06,0.101,0.114,92.982,4,15,"underground_heavy_hybrid",0.45
29725,"5n61zg8XyBFQOYnWscosYZ","Arkana","Ein Sof","Ein Sof",42,238344,FALSE,0.884,-5.529,0,0.0308,0.00462,0.774,0.193,0.161,144.998,4,15,"underground_heavy_hybrid",0.66
29726,"4KlbH1k1grQmwnhEAeblDT","PhaseOne;Polaris","Icarus","Icarus",51,243692,FALSE,0.985,-1.494,0,0.185,0.000122,0,0.0704,0.193,130.011,4,15,"underground_heavy_hybrid",0.72
29732,"0OMLOChNVAGT6UlzgzLxnb","Dodge & Fuski;Nick Thayer;Barely Alive","Playboy","Playboy - Barely Alive Remix",40,192600,FALSE,0.955,-4.249,1,0.197,0.000179,0.0334,0.4,0.548,100.04,4,15,"underground_heavy_hybrid",0.59
29747,"6QZZdQPDKvIG0Q6VTH9ycy","Eliminate;Virus Syndicate","Cyber Whale EP","Them Ft. Virus Syndicate",40,172855,FALSE,0.97,-1.102,1,0.254,0.19,1.41e-05,0.116,0.692,151.058,4,15,"underground_heavy_hybrid",0.7
29750,"5ZnOG96081GKWdYzICCzIu","NERO;Porter Robinson","The Thrill (Porter Robinson Remix)","The Thrill - Porter Robinson Remix",48,277692,FALSE,0.38,-5.394,0,0.0306,0.0372,0.000212,0.317,0.302,79.982,4,15,"underground_heavy_hybrid",0.66
29758,"4AVoS1Amn5cADSzkwQQIQN","Kozah","Haha","Haha",36,198424,FALSE,0.878,-3.786,0,0.0397,0.000911,0.00103,0.401,0.276,149.959,4,15,"underground_heavy_hybrid",0.39
29775,"1HJW2w61lh3XcsnfnOR9p4","12th Planet;Katie Sky","Follow","Follow",41,172800,FALSE,0.938,-2.762,0,0.0535,0.0274,0.00472,0.191,0.118,149.998,4,15,"underground_heavy_hybrid",0.54
29788,"2lygbmCHLojLwqkS7QRP1t","HALIENE","Saving Light (Acoustic)","Saving Light - Acoustic",36,200387,FALSE,0.364,-9.648,0,0.0333,0.52,0,0.103,0.13,130.061,4,15,"underground_heavy_hybrid",0.77
29798,"2rERUk5OXyi7VClesHrjHO","Tisoki;Cajama","Feelings","Feelings",39,161250,FALSE,0.92,-2.799,0,0.102,0.00945,0.84,0.306,0.624,127.96,4,15,"underground_heavy_hybrid",0.77
29805,"5atcK58NTTeE5aEw1YDMkJ","Doctor P","Won't Let Go","Won't Let Go",46,190800,FALSE,0.798,-3.656,1,0.0412,0.0084,3.49e-05,0.199,0.137,149.992,4,15,"underground_heavy_hybrid",0.65
29809,"6qPDwNS6lO6fDSHFtz41a2","NERO","Between II Worlds","Satisfy",44,243870,FALSE,0.953,-4.154,0,0.13,0.00259,0.41,0.186,0.0477,123.937,4,15,"underground_heavy_hybrid",0.59
29815,"0vOhrlR0zF6sbQs5TxuAUZ","Papa Khan","I GOT YOU","I GOT YOU",35,167545,FALSE,0.607,-2.876,0,0.0589,0.00104,0.732,0.266,0.141,149.361,4,15,"underground_heavy_hybrid",0.46
29836,"6EewZeAvESPmnCSoGrCcZc","Sully;Tape B","Encrypted","Impulse",23,167988,FALSE,0.951,-4.43,0,0.194,0.0244,0.567,0.638,0.115,142.027,4,15,"underground_heavy_hybrid",0.71
29839,"6NIdLv8heyXjKYj1LwuiqR","William Black;Leslie Powell","Pieces","Don't Look Down",38,193958,FALSE,0.629,-7.013,1,0.0453,0.195,0,0.128,0.279,143.916,4,15,"underground_heavy_hybrid",0.5
29840,"0AnJGlNdR56Hco4c2f4IYz","Porter Robinson;Lemaitre","Worlds","Polygon Dust",44,209466,FALSE,0.757,-3.387,0,0.042,0.0297,0,0.0819,0.412,95.002,4,15,"underground_heavy_hybrid",0.59
29842,"3ETynfxvVCozp7I6qnqC17","Eliminate","Belly Of The Beast EP","BREAKSH!T",46,232000,FALSE,0.908,-1.348,0,0.111,0.151,0.0193,0.0985,0.0894,75.145,4,15,"underground_heavy_hybrid",0.65
29856,"6EhpZwYStL4t0SJ8d7G3KF","Fairlane;ROZES;JT Roach","Out Loud","Out Loud",38,224000,FALSE,0.571,-5.314,1,0.0262,0.218,5.58e-06,0.12,0.185,108.087,4,15,"underground_heavy_hybrid",0.47
29884,"3XiXQ42tLgjSL1QkfLJZQ5","William Black;Monika Santucci;NURKO","Pages (The Remixes)","Deep Blue - Nurko Remix",34,216338,FALSE,0.506,-7.477,1,0.0544,0.302,3.25e-06,0.129,0.196,142.01,4,15,"underground_heavy_hybrid",0.35
29887,"0yotOi6EFaBal5Gy7YVcuI","Subtronics;Nevve","FRACTALS","Spacetime (feat. NEVVE)",54,168000,FALSE,0.802,-1.146,0,0.137,0.0877,1.43e-05,0.323,0.546,140.072,4,15,"underground_heavy_hybrid",0.41
29895,"075frt5ViwzxiNyfyzivMW","Trivecta;Matluck","The Way Back Up","Empty Oceans (feat. Matluck)",42,258461,FALSE,0.734,-5.795,1,0.0397,0.00872,1.46e-05,0.0789,0.071,130.058,4,15,"underground_heavy_hybrid",0.33
29905,"4Mozf5uMV89YxLquvwqeLG","Papa Khan;Brave","Fall Apart","Fall Apart",38,225284,FALSE,0.91,-2.453,0,0.0739,0.119,0.000368,0.0854,0.161,145.321,4,15,"underground_heavy_hybrid",0.49
29909,"107qFBYv0H1AL6PQ4mmEOY","ILLENIUM;Kerli","Sound of Walking Away","Sound of Walking Away",27,253333,FALSE,0.79,-2.761,1,0.065,0.075,0.000165,0.101,0.208,179.849,4,15,"underground_heavy_hybrid",0.6
29915,"3EVwNrVchN0ohZAe9j03C3","SLANDER;Dylan Matthew","Hate Being Alone","Hate Being Alone",40,236832,FALSE,0.969,-2.011,1,0.353,0.0132,5.15e-06,0.139,0.17,74.767,4,15,"underground_heavy_hybrid",0.74
29931,"7rcUQ1MCltCzWQHZCQhiym","GhostDragon;Kwesi","could've been us","Something Out Of Nothing",29,212000,FALSE,0.807,-6.699,1,0.0377,0.00377,9.25e-06,0.577,0.488,120.027,4,15,"underground_heavy_hybrid",0.28
29939,"0U2kKdAIqSD83fnFnUqd2Y","Manila Killa;Panama;The Knocks","Sleepless (The Knocks Remix)","Sleepless - The Knocks Remix",39,208973,FALSE,0.767,-6.981,0,0.0381,0.00111,0.748,0.123,0.306,123.032,4,15,"underground_heavy_hybrid",0.3
29957,"1ltehpXIrDY99obn04IxFz","STUCA","Split","Split",41,187163,FALSE,0.825,-5.71,1,0.655,0.0353,0.0273,0.0945,0.345,153.914,4,15,"underground_heavy_hybrid",0.7
29959,"3qiMn2ldKQ4Ef5KtcgaQAK","Highlnd;Taylor Kade;Gracie Van Brunt","Up Until The Light","Up Until The Light",33,231891,FALSE,0.853,-3.675,0,0.0972,0.077,8.65e-05,0.272,0.579,148.096,4,15,"underground_heavy_hybrid",0.67
29975,"0p1cSoBK2iGy3NRCUDCgYs","Far Out;Karra","Afraid To Love","Afraid To Love",38,236800,FALSE,0.672,-6.076,1,0.0533,0.226,1.25e-05,0.266,0.0603,149.809,4,15,"underground_heavy_hybrid",0.76
29981,"4g3o3KScQl3MVW8THLDBVQ","Ace Aura;Voicians","UMBRA","UMBRA",43,217600,FALSE,0.953,-2.085,0,0.152,0.0126,0.00394,0.104,0.124,149.871,4,15,"underground_heavy_hybrid",0.46
29988,"6G1i0Uv6Nkhb9CnksXCfAx","Virtual Riot;Virus Syndicate","German Engineering EP","Show Up",41,267200,FALSE,0.893,-4.206,1,0.146,0.00279,0.00173,0.0791,0.181,150.154,4,15,"underground_heavy_hybrid",0.77
29999,"5ruT2dWSHtML4esT7doTzt","Borgore","Ruined Dubstep - EP, Pt. 1","Cry Me a River",21,278851,TRUE,0.416,-10.004,0,0.35,0.168,0.00148,0.0715,0.134,67.922,4,15,"underground_heavy_hybrid",0.45
30008,"0YLSjVxSb5FT1Bo8Tnxr8j","Ritviz;Nucleya","Baaraat","Baaraat",66,222096,FALSE,0.449,-9.379,0,0.0869,0.477,0,0.536,0.606,100.033,4,8,"alt_electronic_pop",0.43
30016,"5ktc8d1y2Gd0ug5OpNm6Ia","David Guetta;Bebe Rexha","I'm Blue - Hits of 2022","I'm Good (Blue)",13,175238,TRUE,0.965,-3.673,0,0.0343,0.00383,7.07e-06,0.371,0.304,128.04,4,8,"alt_electronic_pop",0.41
30019,"7oS2EnBWSHxzR2m6CxNJYA","David Guetta;Becky Hill;Ella Henderson","All Bops","Crazy What Love Can Do",0,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,8,"alt_electronic_pop",0.72
30030,"2pkszGajFAOt6vJQGwRFOi","David Guetta;Bebe Rexha","Baddest of Them All","I'm Good (Blue)",0,175238,TRUE,0.965,-3.673,0,0.0343,0.00383,7.07e-06,0.371,0.304,128.04,4,8,"alt_electronic_pop",0.62
30037,"2dfFBUgCvGzjwzVAFh3cKi","David Guetta;Becky Hill;Ella Henderson","#Multiverse, If the Multiverse Is Real","Crazy What Love Can Do",1,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,8,"alt_electronic_pop",0.36
30038,"0uzruYGkFgeSevF5kaWq7Y","David Guetta;Becky Hill;Ella Henderson","Daily Pop Mix","Crazy What Love Can Do",0,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,8,"alt_electronic_pop",0.36
30040,"6zglcAb1AC9WGeZYzmZQEr","David Guetta;Becky Hill;Ella Henderson","Your Perfect Soundtrack","Crazy What Love Can Do",2,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,8,"alt_electronic_pop",0.46
30041,"6gQJAUHKEVpnSGtfcwZ5Pe","David Guetta;Sam Martin","10's Dance Classics","Dangerous",0,203641,FALSE,0.747,-4.838,0,0.0694,0.417,1.04e-05,0.107,0.434,91.943,4,8,"alt_electronic_pop",0.67
30049,"6KlbKM85NIUo5ZaToCAFFc","David Guetta;MistaJam;John Newman","Today's Party Hits","If You Really Love Me (How Will I Know)",0,184390,FALSE,0.883,-4.698,1,0.0582,0.0512,0,0.228,0.614,122.984,4,8,"alt_electronic_pop",0.56
30058,"23L5CiUhw2jV1OIMwthR3S","Martin Garrix;Bebe Rexha","In the Name of Love","In the Name of Love",79,195706,FALSE,0.519,-5.88,0,0.0409,0.109,0,0.454,0.168,133.99,4,8,"alt_electronic_pop",0.67
30061,"1HGtTmgl1sEycuS9lJviWQ","Zaeden","Genesis 1:1","dooriyan",63,161624,FALSE,0.593,-7.473,1,0.0885,0.731,0.178,0.135,0.475,160.07,4,8,"alt_electronic_pop",0.64
30063,"6nXwthh92R2HlnyBWtHgHP","Zaeden","Genesis 1:1","kya karoon?",62,200275,FALSE,0.56,-8.324,0,0.035,0.645,7.42e-06,0.228,0.619,145.022,4,8,"alt_electronic_pop",0.69
30073,"5rsIUZDVbqneGM0GWs7Obd","Tiësto;Charli XCX","Upbeat 20's","Hot in It",1,129817,FALSE,0.841,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,8,"alt_electronic_pop",0.58
30074,"6PgCzuBQFnTFOCUXHtp3Nl","Tiësto;Charli XCX","All That Really Matters - Just Hits","Hot in It",0,129817,FALSE,0.841,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,8,"alt_electronic_pop",0.53
30082,"5odOSnLe89YWZ198e9SJ8O","Tiësto;Charli XCX","Your Perfect Soundtrack","Hot in It",0,129817,FALSE,0.841,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,8,"alt_electronic_pop",0.7
30093,"43ZXaExiD5ExmSpmPK5aQZ","Tiësto;KAROL G","Feeling Good","Don't Be Shy",1,140500,TRUE,0.787,-3.748,0,0.0583,0.198,0,0.262,0.513,119.986,4,8,"alt_electronic_pop",0.2
30094,"2DEQAi3HSie56MG0M5pGwJ","Tiësto;KAROL G","Today's Party Hits","Don't Be Shy",0,140500,TRUE,0.787,-3.748,0,0.0583,0.198,0,0.262,0.513,119.986,4,8,"alt_electronic_pop",0.53
30100,"62UAFVREdTssSevwa5jqhF","Mike Posner;Seeb","At Night, Alone. (Expanded Edition)","I Took A Pill In Ibiza - Seeb Remix",58,197933,TRUE,0.727,-6.57,0,0.103,0.032,1.02e-05,0.0873,0.66,101.976,4,8,"alt_electronic_pop",0.54
30104,"6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding;Juice WRLD","Hate Me (with Juice WRLD)","Hate Me (with Juice WRLD)",74,186223,FALSE,0.768,-4.628,1,0.0507,0.108,0,0.144,0.759,75.025,4,8,"alt_electronic_pop",0.77
30108,"4R8VBRb5nKbEfi1EIA2B7p","Zaeden;Hanita Bhambri","Genesis 1:1","KTMBK",60,154434,FALSE,0.435,-8.834,1,0.0489,0.555,0,0.139,0.836,115.034,4,8,"alt_electronic_pop",0.75
30109,"09AvsbivV1FQBRAEBJh7UL","The Chainsmokers","So Far So Good","High",75,175163,TRUE,0.787,-6.178,1,0.031,0.0492,0,0.142,0.525,134.981,4,8,"alt_electronic_pop",0.85
30121,"6cEwA8cYxwG7jn6Dm3oEGr","Avicii","Autopilot","The Nights",0,178057,FALSE,0.823,-5.294,1,0.0407,0.0202,0,0.217,0.686,125.992,4,8,"alt_electronic_pop",0.68
30122,"4OgwXdylh75fHfwUzJTUqg","Ilkay Sencan;Dynoro","Rockstar","Rockstar",70,212280,FALSE,0.826,-3.978,1,0.0604,0.142,0.03,0.145,0.185,100.012,4,8,"alt_electronic_pop",0.75
30131,"1XGsEVaoYosgzQNUQrXyUb","Marshmello;Bastille","10's Music Grandi Successi","Happier",1,214289,FALSE,0.792,-2.749,1,0.0452,0.191,0,0.167,0.671,100.011,4,8,"alt_electronic_pop",0.83
30133,"4wobSR77IcbVP58BUwllTy","Marshmello;Bastille","Workout Hits 2023","Happier",1,214289,FALSE,0.792,-2.749,1,0.0452,0.191,0,0.167,0.671,100.011,4,8,"alt_electronic_pop",0.29
30152,"6xsGllAEwkmF4SSDwdpmMt","Major Lazer;Justin Bieber;MØ","Major Lazer Essentials","Cold Water",58,185351,FALSE,0.798,-5.092,0,0.0432,0.0736,0,0.156,0.5,92.946,4,8,"alt_electronic_pop",0.85
30155,"09IStsImFySgyp0pIQdqAc","Zedd;Maren Morris;Grey","The Middle","The Middle",80,184732,FALSE,0.657,-3.061,1,0.0449,0.171,0,0.112,0.437,107.01,4,8,"alt_electronic_pop",0.8
30162,"1QQ1Dx8dcLgWvUaY5fk84y","Zeus X Crona;Julius Dreisig","Invisible","Invisible",67,201015,FALSE,0.836,-3.259,1,0.354,0.141,0.0383,0.0891,0.224,82.53,4,8,"alt_electronic_pop",0.57
30195,"0yciGxyHYjntJNmAj0ObzK","Ellie Goulding","Almorzando solo","Lights - Single Version",0,212706,FALSE,0.802,-5.836,0,0.0347,0.0271,0.0496,0.127,0.791,120.053,4,8,"alt_electronic_pop",0.49
30199,"0RhLvAINBnJo65rZMIVdOR","Ellie Goulding","Fiesta de disfraces vol. II","Something In The Way You Move",0,226573,FALSE,0.804,-6.133,0,0.0485,0.0402,0,0.129,0.359,109,4,8,"alt_electronic_pop",0.63
30205,"1dNIEtp7AY3oDAKCGg2XkH","The Chainsmokers;Coldplay","Something Just Like This","Something Just Like This",75,247626,FALSE,0.649,-6.695,0,0.0362,0.0306,2.46e-05,0.174,0.505,102.996,4,8,"alt_electronic_pop",0.46
30223,"2ChOMSamIbDfZ4lA9yAiRA","BEAUZ;Dallas","Outerspace","Outerspace",63,174084,FALSE,0.861,-3.089,0,0.0617,0.00987,7.17e-05,0.128,0.478,142.16,4,8,"alt_electronic_pop",0.62
30226,"5fOjFkFA0k5MTOo1LmnVTO","Janji;Johnning","Heroes Tonight","Heroes Tonight",69,208139,FALSE,0.786,-4.331,1,0.0317,0.075,0,0.253,0.178,127.994,3,8,"alt_electronic_pop",0.7
30229,"0Y9PqGjKgupH5fKbrgDQUr","DJ Snake;Bipolar Sunshine","Autumn Vibes 2022","Middle",0,220746,FALSE,0.73,-4.038,0,0.0406,0.0171,0,0.0488,0.222,104.824,4,8,"alt_electronic_pop",0.76
30235,"5jyPgh9K0YlyhlVGQzFsbO","Robin Schulz;David Guetta","House Anthems","On Repeat",5,190217,FALSE,0.801,-8.483,0,0.0694,0.0246,0.00255,0.37,0.202,122.958,4,8,"alt_electronic_pop",0.46
30240,"1oPVaIIa8AFAN8XWBqleuF","Robin Schulz;David Guetta","Brandneu Dance","On Repeat",1,190217,FALSE,0.801,-8.483,0,0.0694,0.0246,0.00255,0.37,0.202,122.958,4,8,"alt_electronic_pop",0.6
30254,"21H0pUV2uPIPcFnFhgTBjo","Kygo;Gryffin;Calum Scott","Woke Up in Love","Woke Up in Love",80,216873,FALSE,0.585,-5.994,1,0.0369,0.225,0,0.0927,0.188,106.015,4,8,"alt_electronic_pop",0.87
30257,"67ZZqOrQH4Bshguxw9GPkh","Nucleya;Benny Dayal;Badshah","The Badshah of Party Hits","Let's Nacho",55,215075,FALSE,0.947,-3.749,1,0.0321,0.0906,0.0221,0.0721,0.88,130.043,4,8,"alt_electronic_pop",0.52
30263,"0KASSQoorOGoCWCgPagJhf","Swedish House Mafia;Sting","Fiesta portatil","Redlight",3,242904,FALSE,0.655,-5.999,1,0.0444,0.00857,0.162,0.0572,0.207,125.012,4,8,"alt_electronic_pop",0.56
30283,"1b876Botb2h1Mf5L37anDJ","Becky Hill;Joel Corry","Daily Pop Mix","HISTORY",0,176609,TRUE,0.86,-3.318,1,0.0369,0.155,3.21e-06,0.359,0.771,122.975,4,8,"alt_electronic_pop",0.36
30289,"5HYSet3VZ5JPcUouFsNrOb","Becky Hill;Topic","Arbeitsmusik Herbst/Winter 2022/2023","My Heart Goes (La Di Da)",0,148960,FALSE,0.781,-5.578,0,0.0452,0.0185,3.12e-05,0.295,0.456,124.04,4,8,"alt_electronic_pop",0.47
30306,"5x4vgABKiGp4Vg7ZyFRxhn","DJ Snake;Rick Ross;Rich Brian","Shang-Chi and The Legend of The Ten Rings: The Album","Run It (feat. Rick Ross & Rich Brian)",69,163373,FALSE,0.725,-7.806,1,0.044,0.0195,7.63e-06,0.0726,0.225,104.006,4,8,"alt_electronic_pop",0.62
30309,"3S9b5ink1kHrrKql3FdDI2","Ryllz","Nemesis","Nemesis",63,160529,FALSE,0.768,-4.891,1,0.0767,0.0266,0.439,0.364,0.32,104.913,4,8,"alt_electronic_pop",0.65
30320,"0TNarhIeerCvP5d7W29wXU","Topic;A7S;Lil Baby","pov: it's 2020","Why Do You Lie To Me",0,171290,TRUE,0.738,-6.46,0,0.158,0.0539,0,0.206,0.336,119.827,4,8,"alt_electronic_pop",0.84
30322,"152vVEXwvqA107UFPqb3gG","MEDUZA;Becky Hill;Goodboys","10's Music Grandi Successi","Lose Control",0,168387,FALSE,0.527,-8.658,0,0.0412,0.127,0,0.14,0.535,123.946,4,8,"alt_electronic_pop",0.6
30323,"4YjFDZo00BwMLn2SSAmIO4","MEDUZA;Hozier","Night Drive Autumn/Winter 2022/23","Tell It To My Heart",0,165524,FALSE,0.715,-6.639,0,0.0595,0.0265,0,0.609,0.489,123.854,4,8,"alt_electronic_pop",0.55
30335,"03FrsymZUDrFC3aBVrvKA1","MEDUZA;James Carter;Elley Duhé;FAST BOY","Ballermann Hits Party 2023","Bad Memories",0,148629,FALSE,0.767,-6.069,0,0.0474,0.118,0,0.122,0.662,123.998,3,8,"alt_electronic_pop",0.34
30338,"1v0dx7eDwANUppPBLweInQ","Topic;Robin Schulz;Nico Santos;Paul van Dyk","Night Drive Autumn/Winter 2022/23","In Your Arms (For An Angel)",0,150476,FALSE,0.828,-4.653,0,0.0336,0.0399,0,0.0796,0.407,126.002,4,8,"alt_electronic_pop",0.73
30342,"26RJAPCk13MqhpFDD1L4KP","Topic;A7S","EDM Gaming Music Autumn/Winter 2022","Kernkraft 400 (A Better Day)",1,165800,FALSE,0.727,-5.57,0,0.0562,0.184,2.02e-05,0.309,0.4,125.975,4,8,"alt_electronic_pop",0.49
30350,"0g5EKLgdKvNlln7TNqBByK","DJ Snake;Bipolar Sunshine","Encore","Middle",76,220573,FALSE,0.695,-5.336,1,0.0423,0.0141,0,0.0527,0.224,104.879,4,8,"alt_electronic_pop",0.61
30353,"2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ride It",81,157605,FALSE,0.751,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,4,8,"alt_electronic_pop",0.73
30357,"6osaMSJh9NguagEDQcZaKx","DJ Snake;J Balvin;Tyga","Carte Blanche","Loco Contigo (feat. J. Balvin & Tyga)",74,185194,FALSE,0.758,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,4,8,"alt_electronic_pop",0.58
30366,"0DzPnTBSmVRKBQAmH3EomR","SABAI;Hoang;Claire Ridgely","Million Days","Million Days",63,208551,FALSE,0.648,-5.456,1,0.0482,0.27,0,0.14,0.0816,144.942,4,8,"alt_electronic_pop",0.2
30370,"46MUbxLye12SKBN7xHg3CF","Unknown Brain;Jex;Rival","Control","Control",64,166800,FALSE,0.771,-4.097,0,0.0644,0.00339,2.12e-05,0.173,0.301,99.743,4,8,"alt_electronic_pop",0.89
30390,"0n4VMosDis1qIFjSZl9gdi","Joel Corry;MNEK","La Fine dell'Estate","Head & Heart",0,166028,FALSE,0.874,-3.158,1,0.0662,0.168,1.14e-05,0.0489,0.905,122.953,4,8,"alt_electronic_pop",0.43
30408,"2okJwvZaFNtnicAkgB6GFW","Galantis;Ship Wrek;Pink Sweat$","Happy Commute","Only a Fool",0,166687,FALSE,0.619,-6.155,0,0.0346,0.0451,0,0.0953,0.623,123.061,4,8,"alt_electronic_pop",0.7
30415,"4FlCXmHd0JP7ue2tK7fVC7","Clean Bandit;French The Kid;Rema","Upbeat Pop","Sad Girls",0,163472,TRUE,0.847,-7.808,1,0.0956,0.254,2.14e-05,0.339,0.529,115.016,4,8,"alt_electronic_pop",0.21
